,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
17,"(184.59615384615384, 258.63461538461536, 116.58653846153847)",False,-848.7,-496.6,52855062.0,4.20704074300174,182.25,2.8886158859764293,-330.0,-699.7884615384615,109.69748520710058,-718.0,-925.0,595.0,76.08804283164783,712.8967316519273,0.6732491212102718,52855062.0,0.0602810650887574,18517.859097633136,89.18112391065854,12336.867975921512,277.84205771268694,64.61542109685604,48.034330150117086,0.1395019048486154,5.44169087660103,3.5262361322401414,17.484499027756446,0.26450016763453654,0.16826231955631446,0.9329343773579629,0.8307080649376015,-0.4741436697873944,0.9874965947697949,0.14593524004176472,9.217659526638668,0.01480707954068111,6.224930969062661,0.02715082354903039,18.435319053277336,4.440625413697526,28.162437811743285,5.428288155412249,31.615384615384617,0.3039940828402367,1.172707100591716,6.269230769230769,29.62869822485207,121.34615384615384,5.25,392.0576923076923,0.3321488782635479,0.05369432095532521,0.49572649572649574,82.2757077991453,0.016747720032741796,5.9767282909474755,0.05980574866773069,29.938375747356517,123.48115704384762,1.1249728481572039,132.24112190984235,0.06161883399675202,0.053087230544438826,4.368310355619796,92.28016875428408,0.9219741456931113,0.9607988165680473,0.03901292715344432,0.968756787960699,121.29116582734893,0.050954329681360516,3.4262295081967213,0.05616769685568396,34.53426498253158,153.7377049180328,4.590163934426229,409.0163934426229,0.24977524507201973,0.04369928683118827,28.9672131147541,0.4748723461435098,0.7141050518568083,129.73033214378648,0.01914949583214271,5.14754983738554,0.5865384615384616,1.683418435904327,0.20555263290394063,0.04532005909549267,785.4078754740289,0.518371354560749,8.552948541540962,0.8618832299725673,0.20670441807664508,1.8842029659544315,9.115446024263388,7.0710678118654755,9.055385138137417,9.219544457292887,9.273618495495704,7.856450062032725,0.6874118265103041,155.5808062330854,1.4959692907027444,104.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537,5
18,"(229.0, 197.31645569620252, 233.32911392405063)",False,-98.9,94.90000000000003,914348.0,3.5485888809383996,104.75,2.8471920233371617,171.0,2.911392405063291,61.631469315814776,14.0,-202.0,373.0,44.0273368606702,76.0724171972197,-0.541287299084139,914348.0,0.09726005447844896,5778.536452491588,98.99138168652392,1851.8135697942653,-85.17222090683983,26.78609944332664,10.246024212384642,0.4455254257629262,2.4995494940498713,2.7654174847958184,3.97047601890276,0.39832695910059024,0.31186000203210307,0.9647194548555933,0.8740101468930188,-0.17773240913403018,0.8449090820721352,0.32465394756537114,9.7393811637645,0.014580699232635136,6.42973015909783,0.03291118018653886,19.478762327529,4.162245425889659,9.258030913927822,4.855267378564522,57.64556962025316,0.36484537734337447,0.5592052555680179,15.367088607594937,9.382510815574427,102.29746835443038,3.9746835443037973,441.1455696202532,0.05954563125113599,0.026333904299501793,0.48883614627285515,45.010944092827,0.020295254542561057,13.480941943417069,0.09545416548657991,9.758207438417692,100.97851052228738,1.38213236367058,144.26951395040695,0.03246316459203008,0.028125136072139113,4.006369379715431,114.03327219876599,0.804775121206116,0.8939873417721519,0.12524614729815925,0.915380075263724,91.42721978398997,0.02714603961557918,8.305263157894737,0.08742382271468144,11.212853185595568,94.69473684210526,3.6842105263157894,405.14736842105265,0.06545991601711815,0.036209297513840014,39.82105263157895,0.4191689750692521,0.6648947368421052,57.91392982456141,0.032040290865519606,4.888122783142958,0.6012658227848101,0.9181163434903047,0.15212751394576837,0.041467794970623854,180.96670820898282,0.1444196426307771,3.5011324173959055,0.8926161223602608,0.0,0.0,15.05790028839455,12.0,14.0,14.560219778561036,14.560219778561036,13.440924566314196,0.42050201982614355,336.11464024484235,2.127307849650901,158.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.106419850406056634877579573537,5
19,"(118.10089285714285, 77.60357142857143, 244.5013392857143)",False,-789.0,65.0,366322891.0,5.094439704703018,506.5,2.2700427245492976,195.0,-240.23526785714284,281.2500725446428,-82.0,-1020.0,1215.0,220.7459397027748,404.39708815805574,-0.8208633336148006,366322891.0,0.0404085618622449,105824.0209883211,1222.4429965813104,694620.2247591735,-10992.442716299782,490.4909456027478,116.01411725254565,0.6133807818301119,7.357340095140245,4.238577262166702,58.00390360471876,0.28967669645393535,0.21588234056994576,0.9593929546438448,0.8842630014311712,-0.17715995844943697,0.9014216289731887,0.218221546099248,33.59553058730888,0.004469730637939229,9.001342536555253,0.018131318166016767,67.19106117461777,5.892350809092408,151.62626571382333,7.126891127807584,494.4607142857143,0.22074139030612244,4.616644610969388,90.51517857142858,169.32407844387754,1187.275892857143,12.582142857142857,20727.239285714284,0.03550283614816268,0.006503800123251232,0.4592246891600391,385.87585534666573,0.003663973789729132,77.55117336084633,0.03722202026899504,171.00065438210515,1153.987040592856,1.2466555167603417,1556.6766003661976,0.0075528176946090455,0.006739142989664255,5.486925744562343,1821.8829079174675,0.8740685806102919,0.9299107142857144,0.08891419186220682,0.9484520225380059,1070.5501049948648,0.006558218967802652,26.330308529945555,0.023893201932799958,148.99132825649454,820.986388384755,66.55353901996371,116186.70961887477,0.0661475705241876,0.008633767500650298,693.1978221415608,0.6290361362446105,0.8196589265839924,634.9178530682526,0.006652218702057483,6.426352410731422,0.4919642857142857,62.42180032345084,0.16711375886753085,0.0030616286564336603,4698.646792238735,0.6924195105664005,3.793713966796346,0.3642139878531382,0.2546172072097413,9.180974979524029,36.05795177841688,37.44329045369811,25.553864678361276,18.110770276274835,38.54867053479276,13.132810411033368,0.5372155570333417,1541.1120727128573,0.6879964610325255,2240.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609,5
20,"(147.0, 124.61538461538461, 93.07692307692308)",False,-191.39999999999998,109.00000000000001,437074.0,2.353533948577503,43.0,6.79364590700546,118.0,1.6923076923076923,124.93491124260355,70.0,-555.0,673.0,23.48148148148148,183.3605108061082,-2.236893763751276,437074.0,0.21893491124260356,33618.213017751485,602.85,40492.9184328125,-44.31243750000009,107.999375,32.7125,0.034075892028568075,3.4625,1.6054820237218395,15.831875,0.4489583333333333,0.39843325791855205,0.9650390368517658,0.9056607777221467,-0.6755404411307634,0.9358245593867014,0.41360494740302434,23.88125,0.19625,2.4304820237218383,0.2375,47.7625,1.6054820237218395,35.17796875,3.0269868333592838,6.230769230769231,0.47928994082840237,0.4023668639053255,2.8461538461538463,55.31360946745563,613.0,2.5384615384615383,1702.8461538461538,0.08070880285335869,0.07852702436135198,0.7008547008547008,398.3162393162393,0.07810801477602794,2.628205128205128,0.21445595003287313,58.08013847797502,606.8125,1.1875,740.3125,0.08361138380417557,0.08334675317381693,2.531804581209874,10.874999999999998,0.8854166666666667,0.9423076923076923,0.05729166666666666,0.953125,573.4375,0.08328059551622725,2.0,0.2,68.00999999999999,583.3,2.1,1359.3,0.10322780767507092,0.10166172266118371,6.6,0.66,0.836111111111111,464.41111111111115,0.10143456695669284,2.846439344671013,0.7692307692307693,0.41000000000000003,0.04459344401873136,0.18615751789976137,168.87655677655675,9.478956152328932,58.206790715518906,0.4274858169682159,0.0,0.0,11.174639943798104,7.0,2.0,8.54400374531753,8.54400374531753,4.777000085700191,0.8111728142142641,32.96094380524369,2.535457215787976,13.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609,5
22,"(169.24242424242425, 201.94949494949495, 87.53535353535354)",False,-635.0,-107.59999999999991,18866840.0,4.679601637032158,324.0,2.4019599516540766,39.0,-387.8787878787879,164.8595041322314,-408.0,-906.0,945.0,120.72680660150614,436.54798294590876,0.0941353891189991,18866840.0,0.047240077543107856,40124.1873278237,587.5405036716826,56003.04005843137,129.99629631130313,150.97445822488737,94.66775402617198,0.2181626849196307,7.86867733924005,3.9907049974689177,29.552244801419345,0.19940417889332507,0.11170101904847288,0.9462787784425266,0.8437269495262762,-0.5534568696415533,0.9967955434147537,0.11997662987286345,23.931704902058414,0.010579115708575846,6.64940125847451,0.02389408911327519,47.86340980411682,4.8818703752288926,61.41055306276483,5.414822974043963,41.94949494949495,0.4237322722171207,0.5658606264666871,4.6767676767676765,65.33333333333334,549.3333333333334,3.080808080808081,1641.3333333333333,0.018680091495600862,0.013331037185599172,0.6488496071829406,345.25589225589226,0.012441088944633666,4.508205772170717,0.04658150253797665,65.89092793523179,549.4338851360586,1.070235283475691,587.7148121171957,0.013763503061670837,0.013582958835441111,4.760554846542876,92.48168255554947,0.9550159256475836,0.9774669774669774,0.022492037176208166,0.9824411791310772,539.8636533907744,0.013537822778883678,2.9722222222222223,0.04128086419753087,73.29861111111111,546.3611111111111,2.7083333333333335,1404.9722222222222,0.0218256447843557,0.01736916389936635,44.166666666666664,0.6134259259259259,0.811336687452759,427.43176217246156,0.01690097849237393,5.244519578066038,0.7272727272727273,0.8177083333333333,0.03802702490048108,0.04676675396003381,2157.7814146927403,0.6902870190298555,19.797714751532602,0.9191675479663021,0.7651170417628901,4.540445806979911,5.934315351960224,5.830951894845301,6.082762530298219,5.385164807134504,6.782329983125268,5.4546300909200625,0.8286053961942587,124.89924993566866,1.2616085852087744,99.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609,5
23,"(204.18330308529946, 161.05142165759224, 100.63036902601331)",True,-864.3999999999999,82.0,308475495.0,4.950877117484939,575.0,2.318123933237865,178.0,-235.52026618269812,313.61833825024,-42.0,-1040.0,1218.0,245.4102529978228,431.99021338985193,-0.8891150447289345,308475495.0,0.05255106391466285,131145.7486818408,1340.7574110233245,1159114.013140841,-17192.48871927173,617.017997405521,131.49109641183674,0.6449783070125584,7.499067073362492,4.2827051610932765,73.4295476788009,0.30887426074309915,0.24009670867006958,0.9572825848865895,0.8864037754918093,-0.19819962659683135,0.9179952149548188,0.2369242891307577,34.91597435692738,0.008109912430787285,8.580432771274415,0.034869107630528653,69.83194871385474,5.730817022840479,187.12727345433944,7.030370647527188,330.9274047186933,0.2001980669804557,7.3159757561916985,86.86690865093769,210.00848335662778,1305.085904416213,17.88929219600726,32855.16091954023,0.17796060569499744,0.01527979153287004,0.438794276774356,410.0872243290767,0.006429694123396206,68.21272385336718,0.04516448076432771,211.96010335429997,1258.9206650013293,1.322655278740559,1842.866476026178,0.019115612961236757,0.015607086560058365,5.439405916779758,1285.394411499453,0.8510299728760629,0.9133975522360275,0.12317227618107363,0.9380878400017074,1149.6080897259335,0.014795593366496575,18.433376455368695,0.02384654133941616,181.96380426724056,891.6727037516171,123.04915912031048,243510.9767141009,0.1901072519119392,0.0165334829426382,499.6390685640362,0.6463636074567092,0.8304460201014934,732.5339862127984,0.011575827884398026,6.382924421794465,0.4676346037507562,118.47631160998046,0.1367391448577146,0.0032496971643607366,5458.621966498413,0.8628873175589241,5.719869130035849,0.6663680453472057,0.6070326655194968,10.980286760769133,18.08846110673836,15.620499351813308,19.313207915827967,16.1245154965971,20.049937655763422,12.053572471036194,0.764696413516857,884.1181512599146,0.5348567158257197,1653.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609,5
24,"(238.86363636363637, 95.13636363636364, 162.86363636363637)",False,-495.79999999999995,-36.99999999999996,2375622.0,3.8230679822736717,271.5,3.2756499782241426,9.0,-257.0,164.0909090909091,-246.0,-793.0,802.0,106.2578125,328.60739215942505,-0.8659658706300959,2375622.0,0.0743801652892562,41933.81818181819,626.3094885883346,21607.113529693394,-536.6757257841382,90.23712052716702,104.00098619329387,0.029602551809089026,7.857882502113271,1.9957031651283332,27.385087113095885,0.21681959993087563,0.1269221633144913,0.926757744592569,0.8254333736521395,-0.8584281526223,0.9933058418904311,0.09456955096304623,24.991687799380102,0.14234963277717402,3.1413794874742496,0.16390180332488027,49.983375598760205,2.13542710652187,48.559526680115226,3.823067982273656,11.818181818181818,0.5371900826446281,0.23140495867768596,1.6363636363636365,68.35743801652893,562.4090909090909,2.090909090909091,1299.590909090909,0.050469485045930365,0.04838757842704622,0.7272727272727273,378.1136363636364,0.04786710177232518,1.6158841158841157,0.07449703975678,68.65167480427222,560.8128538128539,1.0450549450549451,590.9408757908758,0.04917222684861227,0.0490853040599494,3.822645047717253,21.122344322344325,0.9721995464852609,0.986013986013986,0.013900226757369615,0.9887362637362638,553.2808483183484,0.04906357336278368,1.3333333333333333,0.07407407407407407,72.58024691358025,537.2222222222222,1.6666666666666667,987.7222222222222,0.0599885578111204,0.05871628154402453,11.777777777777779,0.654320987654321,0.8333333333333334,424.59722222222223,0.05839821247725057,3.8365916681089742,0.8181818181818182,0.1728395061728395,0.03722703974854093,0.11551373913412427,1021.360139271503,3.819216655843253,34.89426478414676,0.8575287993772628,0.27480556245765525,1.3687636800574865,4.9808441569242214,4.0,4.0,4.47213595499958,4.47213595499958,4.271217309772482,0.8078824841839881,46.998542084281986,2.136297367467363,22.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.111258527162678142285870245028,5
25,"(244.0952380952381, 95.23809523809524, 164.04761904761904)",False,-655.0,-112.0,3134009.0,3.558518613048914,426.0,1.829976780200984,-69.0,-320.23809523809524,187.5328798185941,-198.0,-705.0,636.0,156.4567474048443,386.31402227918653,-0.6697462729388883,3134009.0,0.09297052154195011,46686.086167800466,361.30889623197316,19439.26213332068,-402.3721206317583,55.26249740926525,75.84496785266016,-0.5461119215243475,6.883462691155,1.5133167579573457,23.96592575819887,0.21742878211825825,0.1231863540421794,0.9212441976797809,0.8137606316356025,-0.8933865502639934,0.9900864320315724,0.10203420760607443,19.08251876328799,0.19788998726369048,2.7098740468223257,0.21584056968672358,38.165037526575986,1.616312835335408,32.77686631548135,3.8208888513501846,11.095238095238095,0.528344671201814,0.33106575963718815,1.9523809523809523,75.63265306122447,355.0,2.238095238095238,934.8095238095239,0.06844161263560855,0.06568633620608971,0.7433862433862434,235.65608465608463,0.06510683538984646,1.9131868131868133,0.09244113029827315,76.34952904238618,353.2769230769231,1.0461538461538462,374.83076923076925,0.06676577801133075,0.06666245383130202,3.5865890785729757,20.107692307692307,0.9707692307692306,0.9853479853479854,0.014615384615384615,0.9884615384615386,347.88846153846157,0.06663662278629484,1.4705882352941178,0.08650519031141868,85.65397923875432,328.6470588235294,1.8235294117647058,715.2352941176471,0.08243851860418558,0.08061519400345458,11.823529411764707,0.6955017301038062,0.8594771241830065,263.63398692810455,0.08029440309526392,3.7345216647797463,0.8095238095238095,0.2975778546712803,0.057574216395418924,0.08244724357925733,1019.2111772486771,6.897849819618527,28.269457578494393,0.7140886998905559,0.21132244134314168,1.1702468533590997,5.537731089614252,4.0,4.0,5.0,5.0,3.954431194126153,0.7956042405896682,46.266491276713154,2.203166251272055,21.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.111258527162678142285870245028,5
27,"(276.0, 126.42857142857143, 114.32142857142857)",False,-275.79999999999995,397.00000000000006,2603209.0,4.2534343861887995,384.5,3.395504649829013,825.0,21.964285714285715,244.89030612244892,-40.5,-433.0,1258.0,168.5909090909091,304.9126924219456,0.908377002201526,2603209.0,0.0586734693877551,92489.32015306123,394.50670652876533,425852.4458176722,5883.5926749272985,326.8625360799558,253.88768584356822,0.08733983945539743,11.96804298642534,3.308092081190673,87.58948319364293,0.15967831656780293,0.0795748087287593,0.9279360827613622,0.8320711019480879,-0.7948762954340387,0.9987122256699795,0.10239471798228943,19.161461700064642,0.0436845269782121,4.575284958597544,0.04887483839689723,38.322923400129284,3.401126141096438,145.187555480881,4.351823225551758,24.285714285714285,0.8673469387755102,0.06632653061224489,1.6428571428571428,148.03061224489795,525.5,1.2142857142857142,556.3571428571429,0.04444880429709913,0.04296070905900389,0.9464285714285714,517.7857142857143,0.0425886852494801,1.611772486772487,0.05806545869376557,148.8713816802441,529.0324074074074,1.0277777777777777,533.0324074074074,0.043487094225188094,0.04329419299062019,4.279215373495749,27.26851851851852,0.9821673525377229,0.9910714285714286,0.008916323731138544,0.9930555555555556,528.0324074074074,0.04324596768197821,1.5185185185185186,0.056241426611796985,151.39368998628257,539.6296296296297,1.1111111111111112,555.6296296296297,0.04506624972374067,0.04429464478546906,25.074074074074073,0.9286694101508917,0.9722222222222222,535.6296296296297,0.044101743550901164,4.356558335416667,0.9642857142857143,0.035665294924554176,0.03986901430348258,0.08189129904947601,3127.0514682539683,6.330322695404692,54.33002869073658,0.637428980394809,0.0,0.0,13.324856278618627,8.0,8.0,9.433981132056603,9.433981132056603,8.49364955158724,0.6128349969584174,72.76333346681919,2.598690480957828,28.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.111258527162678142285870245028,5
29,"(279.22727272727275, 162.77272727272728, 118.86363636363636)",False,-824.0,-552.4,10260544.0,3.6246803469736535,138.25,3.3173194298164677,-381.0,-671.8181818181819,93.25619834710746,-654.5,-937.0,556.0,50.75,682.9263237248683,0.02800330569443789,10260544.0,0.1033057851239669,15048.694214876035,132.37096301134764,10464.403958764831,-68.53341897184448,66.77031496169407,65.53037635441481,0.010777269167051684,6.509303837188453,2.109324742162886,15.999768359600846,0.21969447339927345,0.12543967162920355,0.9050316858994497,0.7985854356584774,-0.8104627755107904,0.993988998278161,0.14954065924638693,11.46635079663926,0.10535994339909177,3.492648778101286,0.11547522989830682,22.932701593278516,2.3318651318562527,33.07517282902722,3.9139770731827466,11.909090909090908,0.5413223140495868,0.32231404958677684,2.272727272727273,24.504132231404956,159.9090909090909,2.1818181818181817,331.0,0.06844261459313937,0.058802014808308815,0.7550505050505051,125.67171717171718,0.05669071131479379,2.1870795870795874,0.1006922226402746,24.798868069160275,160.17640692640694,1.0450549450549451,166.57915417915422,0.05993752922321827,0.0595589183740083,3.6861117682339994,21.122344322344322,0.9721995464852606,0.986013986013986,0.013900226757369615,0.9887362637362638,158.57572011322011,0.05946426566170581,1.3333333333333333,0.07407407407407407,28.90432098765432,163.72222222222223,1.7777777777777777,277.6666666666667,0.07623508910496127,0.07001488036071407,12.777777777777779,0.7098765432098766,0.8672839506172839,145.66820987654322,0.06882508495016544,4.058813890331196,0.8181818181818182,0.28395061728395066,0.04949371052504212,0.14507210273375107,465.86474086939995,0.9488586513165239,19.51143125043123,0.8096969341365668,0.32252974874474966,1.556078491748291,4.824604545175686,4.0,3.1622776601683795,4.47213595499958,4.47213595499958,3.906467508650098,0.8577435852036823,44.26649127671312,2.012113239850596,22.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.111258527162678142285870245028,5
30,"(286.8268156424581, 194.49441340782124, 104.34916201117318)",True,-799.9,-262.4,122535688.0,4.959491481674684,280.0,2.618971978202169,-49.0,-549.1787709497206,163.6536312849162,-549.5,-1037.0,988.0,117.07342657342657,585.045688900071,0.00740508829712122,122535688.0,0.036905839393277365,40681.135638712905,463.0784995065739,58401.745950846635,-50.24943491022164,147.85307110195333,108.54578692345864,0.15340169743435617,8.29085582926795,4.356936661362561,39.21563811422166,0.19851934336321148,0.11246401487056236,0.9451223699857721,0.8443621069945327,-0.284596328855397,0.9686310600118925,0.11831113205338385,21.28776534784077,0.0032926086174960498,8.424831980685978,0.009165760417683298,42.575530695681515,5.4518780287179975,64.099714506353,6.190436634860214,137.24022346368716,0.383352579507506,0.8163602883805126,13.212290502793296,65.72108392372273,488.49441340782124,3.815642458100559,1754.8519553072626,0.03981514609249113,0.014945863068706999,0.5859380819366853,284.0280710738671,0.009596315485875603,12.737109938581595,0.03660883069120257,66.55358049480506,489.01139250403594,1.0884823303906022,530.3635969413074,0.01599398485227085,0.015075871102207004,5.098283072621964,328.8340008414512,0.9449787199867783,0.9718521701761926,0.029448033701846718,0.9786197756246753,478.8572342751344,0.014849459655384735,8.020576131687243,0.03300648613863063,77.66116276312894,490.9382716049383,3.045267489711934,1426.5473251028807,0.03483080156426551,0.016563130373649725,131.02469135802468,0.539196260732612,0.7617672610882488,368.17606195701876,0.012821317159678483,6.01271921937799,0.6787709497206704,0.874798895832275,0.09102873142507867,0.016276090185432718,3228.863816778519,0.5245134308519193,7.1729864561480134,0.8755916255907207,0.7118268373957817,6.640026591884191,9.328148705627239,8.602325267042627,10.198039027185569,10.198039027185569,10.488088481701515,8.167648888912131,0.8522296923424552,286.09887339226,0.7991588642241899,358.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.111258527162678142285870245028,5
31,"(118.0, 193.27777777777777, 249.38888888888889)",False,-100.89999999999998,53.90000000000001,162215.0,2.5032583347756536,27.75,5.097157135141498,176.0,-7.277777777777778,59.65432098765431,11.5,-255.0,431.0,17.887755102040817,94.93126168151588,-1.2596714727757483,162215.0,0.24691358024691357,8958.97839506173,128.45075757575756,3734.06424633372,-191.5247212528083,22.796915701542325,24.78625541125541,-0.04095809155466786,3.0470779220779223,2.210321430216364,15.379166783793407,0.438040103171682,0.3808299319729426,0.9505969137923564,0.8830640973937876,-0.4664710773558103,0.9372293897618114,0.4245670339318829,11.35146103896104,0.08566810849684223,3.8276611645771297,0.16788419913419914,22.702922077922082,2.574270934173838,11.895792778199436,2.863826390090813,7.777777777777778,0.43209876543209874,0.8395061728395061,4.444444444444445,15.098765432098766,138.55555555555554,4.0,570.5555555555555,0.09648838470115761,0.07565505136782429,0.6203703703703703,83.88888888888889,0.0730187344953963,3.4075980392156864,0.20879355296039984,16.66983035371011,137.9530637254902,1.331985294117647,185.75894607843136,0.08556414181535024,0.08325868838397771,2.925232169854172,13.233823529411763,0.809949178200692,0.9027777777777777,0.09502541089965398,0.9170036764705882,126.0015931372549,0.08268232502613457,1.5454545454545454,0.14049586776859505,23.884297520661157,135.0909090909091,6.7272727272727275,959.8181818181819,0.159152710319066,0.11937998304633872,9.181818181818182,0.8347107438016529,0.9105113636363636,122.20454545454545,0.11875853418270238,2.9139770731827497,0.6111111111111112,4.049586776859504,0.055869341563786014,0.19887671485130282,128.47984420928864,1.3383677493631199,17.111235466020016,0.6912045787950636,0.0,0.0,5.693388843125944,3.0,5.0,5.0990195135927845,5.0990195135927845,3.9352964372293826,0.7931417656542442,41.87758621965184,2.3265325677584356,18.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.111780708132595903430640048766,5
