,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
12,"(187.28571428571428, 204.66666666666666, 76.76190476190476)",False,-456.0,45.0,1451544.0,3.9161269465882906,259.0,2.1762088428061337,179.0,-175.9047619047619,158.3764172335601,-175.0,-499.0,678.0,118.21453287197234,262.90900109570777,0.044316414318680955,1451544.0,0.07029478458049884,38178.65759637189,227.42797202797206,34269.52222267542,-390.2279871345763,118.1210432255535,135.69456931956933,-0.06865154044165914,9.519627594627595,2.659319872194367,40.78322097325075,0.17223059060667317,0.0913811847746114,0.8746514084219175,0.7690860497692112,-0.8844459186217635,0.9988080059890423,0.11965928354216712,15.203131590631589,0.06986184450470166,3.9128071550622843,0.08083166833166833,30.406263181263185,2.751451843706975,63.453903136280694,3.916126946588279,14.523809523809524,0.691609977324263,0.15419501133786848,1.4761904761904763,60.249433106575964,243.14285714285714,1.5714285714285714,454.57142857142856,0.08328329933377664,0.08157690913306825,0.8571428571428571,190.28571428571428,0.08115031158289117,1.4644688644688644,0.07024943310657597,60.39798185941042,242.167032967033,1.0230769230769232,250.70549450549456,0.0822503650933417,0.08218145318139003,3.9170194309419837,20.553846153846152,0.9853846153846154,0.9926739926739927,0.007307692307692308,0.9942307692307693,240.03241758241762,0.08216422520340211,1.3157894736842106,0.06925207756232687,62.155124653739605,229.78947368421052,1.3157894736842106,346.63157894736844,0.0907926222736522,0.08984961716273443,15.421052631578947,0.8116343490304709,0.9210526315789473,200.57894736842104,0.08961386588500499,3.93213803975937,0.9047619047619048,0.09418282548476455,0.058070762132813786,0.10500225503608872,1179.1242072042494,3.4690739586732504,27.815045496387707,0.7571210947683572,0.6081834461732508,2.431433655792052,3.997862275092931,2.8284271247461903,3.1622776601683795,3.605551275463989,3.605551275463989,3.0268658624514755,0.9497861055981713,38.75590139716269,1.8455191141506042,21.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.102133688497886810253331438797,2
13,"(61.24, 277.08, 225.28)",False,-525.8,-315.4,4766455.0,3.399079570624176,124.0,2.564676060940775,-236.0,-428.52,68.6592,-441.0,-585.0,349.0,47.2797783933518,436.6442487884159,0.3604377046565205,4766455.0,0.11360000000000002,7028.8096,52.08215811965811,1232.6893632851068,37.57556116324177,22.350239827412448,16.02936507936508,0.16794233561385394,3.271733821733821,2.264434393563896,4.300313341860961,0.3293943490372061,0.22982701768838124,0.9396830614878606,0.8331308213343327,-0.7401143849228633,0.9905574772981183,0.2480441189460228,7.09836691086691,0.09184749416148226,3.6981538191820955,0.1338064713064713,14.19673382173382,2.5959785053177353,9.59490122669438,3.76385618977472,10.92,0.4368,0.4064,2.84,11.0976,64.68,2.84,155.48,0.13906630748292417,0.06957741859403532,0.6288888888888888,48.02444444444444,0.053884208717492096,2.764459308807135,0.11297032297675018,11.184124661916533,65.07183946488296,1.0681438127090301,68.30386287625419,0.07294861073260601,0.07026245781547484,3.4451400973349404,23.443422519509472,0.9570695595624709,0.9784615384615386,0.021465220218764642,0.9829640468227425,64.26383361204014,0.06959091958619204,1.8888888888888888,0.10493827160493827,12.555555555555555,71.33333333333333,2.388888888888889,141.94444444444446,0.13160443940529595,0.08124950113369103,10.11111111111111,0.5617283950617284,0.7762345679012346,62.07561728395061,0.07099272815701063,3.7254805569978626,0.72,0.45987654320987653,0.0738794349589804,0.19226656866599143,165.0905194549718,0.3494252058505597,11.67058933276856,0.8438810656994655,0.3268054855576882,1.6384802455869003,5.013625284749614,5.0,4.0,5.0990195135927845,5.0990195135927845,4.230903448312291,0.8371617929845688,49.3895115144488,1.975580460577952,25.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831,2
14,"(62.42857142857143, 87.33333333333333, 124.71428571428571)",False,-614.0,-283.0,5558015.0,3.0396330438946353,148.0,2.3274836348410473,-233.0,-498.8095238095238,105.3015873015873,-564.0,-641.0,408.0,81.4878892733564,514.4583374311092,0.865743406749422,5558015.0,0.16553287981859408,15856.439909297056,40.90290043290043,5401.448626374028,202.43026872024427,34.79719727891156,75.72554112554113,-0.25885752356976566,7.348311688311689,1.7246180575582915,6.740245872453665,0.22409743563314993,0.13825997949897886,0.8195873037817082,0.7259000950044323,-0.7876326027882294,0.9831552496560473,0.09602735675732584,7.079523809523809,0.15396199471524147,3.1574808774665994,0.18432900432900431,14.159047619047618,2.184667024652749,27.63068460111317,3.784941827437638,7.380952380952381,0.35147392290249435,1.1700680272108843,3.4761904761904763,24.91609977324263,67.47619047619048,4.619047619047619,169.47619047619048,0.501448657920477,0.1536179700897892,0.5749867724867724,46.29392857142857,0.1199657067153036,3.1478057889822595,0.15570274297082667,25.235953298094838,68.9908776844071,1.1734640522875817,74.81381886087767,0.1728446034177531,0.15684206166030937,3.1920929449028232,18.835686274509804,0.9301798026400101,0.9571428571428571,0.06425778546712803,0.9693427741466957,67.64952147525678,0.1542535136896808,1.4285714285714286,0.10204081632653061,27.31122448979592,79.35714285714286,3.357142857142857,152.64285714285714,0.409633304341033,0.18844282815055682,7.857142857142857,0.5612244897959183,0.7707142857142857,64.27571428571429,0.1731452091029378,3.664497779200457,0.6666666666666666,1.1071428571428572,0.17432285488335314,0.10717627378150783,272.73354644326866,1.5071903354896552,17.745365321701193,0.6560541472070992,0.1891049376147897,1.1249151271195856,5.948629059126203,5.0990195135927845,3.1622776601683795,3.605551275463989,5.196152422706632,3.90262276443641,0.7734261784112375,47.59318689286177,2.2663422329934177,21.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831,2
15,"(92.0, 103.75, 89.33333333333333)",False,-492.29999999999995,-159.79999999999998,1354284.0,2.625814583693921,253.75,1.6560399243258477,-158.0,-306.6666666666667,122.38888888888887,-244.5,-540.0,382.0,89.5625,335.94195927272915,-0.5290538205674183,1354284.0,0.18055555555555555,18812.55555555555,127.11160714285714,6663.865953535731,-195.10842121446768,53.01660820578231,52.123511904761905,0.02122557760883831,5.495535714285714,2.294727216490175,17.833253613945576,0.3240327649367828,0.2345551567576265,0.8633204401887538,0.7780786549757233,-0.5196478998714961,0.9536806907022634,0.0915987527524168,11.261160714285714,0.09413973922902494,3.4849841175994474,0.13988095238095238,22.522321428571427,2.5891507842661166,26.285030027636054,2.8553885422075314,4.166666666666667,0.3472222222222222,0.6388888888888888,2.1666666666666665,29.520833333333332,134.58333333333334,4.0,735.5833333333334,0.1752261764645865,0.10889954102737415,0.5277777777777778,55.44444444444445,0.09340295161251548,1.8573232323232323,0.17203920518314458,29.08993183093562,128.22411616161617,1.3863636363636362,199.29987373737376,0.12999818004665048,0.11938763285256962,2.8716103645952713,8.84090909090909,0.8062442607897153,0.8958333333333333,0.09687786960514233,0.9034090909090908,110.45517676767676,0.1167349960540494,1.25,0.15625,27.734375,115.625,2.75,438.375,0.19553606675966737,0.14774421518175812,3.75,0.46875,0.7013888888888888,70.49305555555556,0.136338787009503,2.9999999999999973,0.6666666666666666,0.5,0.12447882378757955,0.1110621419127369,222.81474867724864,6.392833522297807,15.652268760907502,0.8713177676552294,0.0,0.0,4.167620293867669,3.0,3.0,3.605551275463989,3.605551275463989,3.631321610887408,0.892100514912165,28.413484604514068,2.367790383709506,12.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831,2
16,"(183.01694915254237, 254.4915254237288, 114.76271186440678)",False,-526.1999999999999,-86.8,7102561.0,4.294121449143341,291.0,1.777404928859,-11.0,-303.5762711864407,147.99540361964952,-293.0,-600.0,589.0,119.13897691263018,346.96165469761706,-0.088214169293598,7102561.0,0.0560183855214019,28223.837403045098,199.48510459613365,20612.046859891405,-220.33882727013258,93.49719092979201,80.92202089338474,0.08067970179567532,7.2296938294938675,3.6182298138801774,26.852729025280095,0.21804342250503447,0.13013549500497415,0.893852339900474,0.7899888393121522,-0.6250533913423244,0.997313674086584,0.1437112569518263,14.00859131892313,0.018709810231274875,5.830051087276207,0.03730367813610037,28.01718263784626,4.322237540970973,43.60480295579419,4.867824354769844,24.83050847457627,0.4208560758402758,0.6785406492387245,3.305084745762712,44.713588049411086,195.71186440677965,3.2711864406779663,811.8474576271186,0.09131186430345085,0.07387296850324908,0.6593691148775894,102.32297551789077,0.07073349095914339,3.219601858864832,0.05587275819518701,44.86342111195382,193.83545954389106,1.073633444595332,213.8756128570026,0.07608722781225694,0.07548559941543352,4.347039302353552,54.973171897672806,0.9531917137750511,0.9765319426336377,0.02340414311247441,0.981591638851167,188.82542121561318,0.07533519231622768,2.4545454545454546,0.05578512396694215,44.99173553719009,168.0,2.2954545454545454,530.4772727272727,0.10623721845554455,0.09609327391817328,27.318181818181817,0.6208677685950413,0.815814393939394,117.53535353535354,0.0942168430016285,4.66126308502902,0.7457627118644068,0.4974173553719008,0.08104466716128034,0.05690117338172674,1165.708224790678,1.0605153570624433,13.034584706879686,0.896787314498605,0.7709396398556153,3.795744138344706,4.923529602208013,4.47213595499958,5.0990195135927845,5.0990195135927845,5.196152422706632,4.415358889818508,0.932370283561361,78.60745015364373,1.3323296636210802,59.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831,2
17,"(114.0, 105.83333333333333, 49.833333333333336)",False,-459.0,-278.5,890625.0,2.251629167387833,108.0,2.1078875745369623,-234.0,-376.8333333333333,68.16666666666667,-393.0,-467.0,233.0,44.0,385.275875185561,0.6021600717770892,890625.0,0.2222222222222222,6434.138888888888,20.083333333333332,412.35185185185185,-30.018518518518512,10.722222222222221,31.08333333333333,-0.4806360739148168,5.083333333333333,1.1887218755408662,2.833333333333333,0.1911706349206349,0.06778136872111047,0.78945138023927,0.678024009873855,-0.8390968508228122,0.9818333681606894,0.07827218232972201,4.958333333333334,0.1875,2.4387218755408653,0.18749999999999997,9.916666666666666,1.2720552088741996,10.451388888888888,2.2516291673878213,6.0,1.0,0.0,1.3333333333333333,10.583333333333332,30.833333333333332,1.0,30.833333333333332,0.3635865457294028,0.3635865457294028,1.0,30.833333333333332,0.3635865457294028,1.3333333333333333,0.2222222222222222,10.583333333333332,30.833333333333332,1.0,30.833333333333332,0.3635865457294028,0.3635865457294028,2.2516291673878213,6.0,1.0,1.0,0.0,1.0,30.833333333333332,0.3635865457294028,1.3333333333333333,0.2222222222222222,10.583333333333332,30.833333333333332,1.0,30.833333333333332,0.3635865457294028,0.3635865457294028,6.0,1.0,1.0,30.833333333333332,0.3635865457294028,2.2516291673878213,1.0,0.0,0.46166666666666667,0.1624548736462094,93.35925925925926,4.397962962962962,8.355614973262032,0.7385489458759964,0.0,0.0,3.1269438398822866,2.0,2.0,2.23606797749979,2.23606797749979,2.3094010767585034,1.0820925976819415,14.7566303550217,2.4594383925036167,6.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
18,"(214.25, 198.1875, 268.25)",False,-456.5,-128.0,1747556.0,3.6250000000000098,227.0,2.8172494137601367,25.0,-292.25,122.34375,-305.0,-620.0,645.0,79.08333333333333,330.48789690395625,-0.02790163455662659,1747556.0,0.0859375,23812.187500000004,179.9385059385059,7588.499082195304,42.1537658063915,44.27477914301508,77.9412531912532,-0.2953124661787363,7.404872904872905,1.7511890552852192,17.205135312819294,0.18219510403174688,0.08685597861316906,0.9141234704904938,0.7990213579245793,-0.9318633778351015,0.9958605313146751,0.10093941656494813,13.664183039183037,0.1394337309515881,3.0373815197803107,0.14696414696414695,27.328366078366074,1.9598479422467352,30.55400808356707,3.6249999999999956,10.0,0.625,0.1875,1.375,38.55859375,232.8125,1.75,422.1875,0.0726134892168877,0.06897054138678614,0.8125,185.46875,0.06805980442926075,1.3571428571428572,0.08560635792778651,38.817037872841446,232.59615384615384,1.032967032967033,240.92032967032966,0.06983521247396991,0.06967508289902039,3.628038290707722,15.582417582417584,0.9811616954474098,0.9903846153846154,0.009419152276295133,0.9917582417582417,230.51510989010987,0.06963505050528301,1.1428571428571428,0.08163265306122448,41.91836734693878,230.0,1.4285714285714286,338.2142857142857,0.08021126552017524,0.07812958104583147,10.571428571428571,0.7551020408163265,0.8928571428571429,202.94642857142858,0.07760915992724556,3.664497779200457,0.875,0.12244897959183673,0.05502766509055817,0.15239142385926333,620.521148989899,2.7042340056500214,24.879716382329086,0.6466690105326454,0.3723292283520283,1.6463184008139855,4.421673818359034,4.0,2.23606797749979,4.123105625617661,4.123105625617661,2.8593594330163405,0.9388650447701148,32.706013344398,2.044125834024875,16.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
19,"(299.0, 220.2, 118.4)",False,-356.8,-124.79999999999998,358726.0,2.3219280948873844,97.0,2.210495597149314,-64.0,-245.2,84.16,-247.0,-386.0,322.0,36.22222222222223,267.8529447290061,0.45833567693211125,358726.0,0.20000000000000004,11622.16,36.83333333333333,930.9166666666665,24.000000000000018,23.916666666666664,63.08333333333333,-0.10073529411764706,6.833333333333333,0.47957395851362195,0.4722222222222222,0.18333333333333332,0.09087705352411235,0.7959728755563016,0.6973856209150326,-0.9629897611292656,0.9751577360811288,0.1553081826090068,6.75,0.2916666666666667,1.8962406251802877,0.29166666666666663,13.5,0.8962406251802884,21.75,2.321928094887361,5.0,1.0,0.0,1.0,18.96,65.2,1.0,65.2,0.22072704081632652,0.22072704081632652,1.0,65.2,0.22072704081632652,1.0,0.2,18.96,65.2,1.0,65.2,0.22072704081632652,0.22072704081632652,2.321928094887361,5.0,1.0,1.0,0.0,1.0,65.2,0.22072704081632652,1.0,0.2,18.96,65.2,1.0,65.2,0.22072704081632652,0.22072704081632652,5.0,1.0,1.0,65.2,0.22072704081632652,2.321928094887361,1.0,0.0,0.15486111111111114,0.2690582959641255,114.1166666666667,7.046800000000004,20.40538116591928,0.5773502691896257,0.0,0.0,3.098386676965933,1.0,2.0,2.23606797749979,2.23606797749979,1.7888543819998315,1.1666141977684048,12.120955864630133,2.424191172926027,5.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
21,"(304.0, 210.5, 124.0)",False,-394.0,-46.0,1421472.0,3.327819531114794,251.0,2.8614098162820554,-17.0,-252.625,127.671875,-287.0,-625.0,608.0,88.4861111111111,298.06375157002907,-0.31061403027125756,1421472.0,0.109375,25022.609375000004,266.8602272727273,20419.42128179025,35.12335776671722,89.93320420110193,59.089015151515156,0.21219258126996177,5.9375,2.878458098013369,22.780890151515152,0.2786575451064087,0.18337706657356634,0.9250223442200243,0.8265369438191349,-0.6946743486182076,0.9942646466245812,0.09003735737879481,16.09715909090909,0.05454947199265382,4.257668637889349,0.08106060606060607,32.19431818181818,3.2387292439499578,37.25555483815427,3.3278195311147796,6.625,0.4140625,0.609375,1.75,39.99609375,282.1875,3.25,992.0625,0.07609168196618907,0.06706382735326953,0.6458333333333334,145.55208333333331,0.06586978887010767,1.5351190476190477,0.10391971371882086,40.949051782171196,276.9766369047619,1.2642857142857145,367.1873511904762,0.07363726340928509,0.07263911508265808,3.4694978498524813,12.569047619047618,0.846439909297052,0.921875,0.07678004535147392,0.9339285714285714,254.42395833333333,0.07238957800100135,1.1666666666666667,0.09722222222222222,40.91666666666667,251.16666666666666,2.1666666666666665,659.0833333333334,0.09258047616293585,0.08826258669309833,7.166666666666667,0.5972222222222222,0.8009259259259259,167.33564814814815,0.08765552551233585,3.418295834054486,0.75,0.3888888888888889,0.050734652313063726,0.16057347670250893,393.8358928571428,3.0461310686383927,27.261803261217093,0.816496580927726,0.0,0.0,4.898979485566356,4.0,3.0,4.123105625617661,4.123105625617661,4.0,0.8266547336628716,37.14553541208296,2.321595963255185,16.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
22,"(315.0, 206.36666666666667, 110.63333333333334)",False,-758.6,-321.3,9017399.0,4.098068512058841,263.25,2.004731830310844,-173.0,-522.8333333333334,142.43333333333334,-513.5,-786.0,613.0,112.58333333333333,548.251736583357,0.06481848986153724,9017399.0,0.06444444444444446,27225.27222222223,159.14853896103898,24350.86297068307,-72.05548059824432,107.05091792226533,57.7353896103896,0.2957414592573424,6.27922077922078,3.2317490357792362,16.501499807912143,0.20734297879905147,0.110974701452831,0.9285647827252528,0.8188618284737608,-0.6920168408545628,0.9982526953437533,0.16488318812135833,12.112012987012985,0.025087413150521903,5.365131714177781,0.0441017316017316,24.224025974025977,3.909126632578563,41.19657688316373,4.189898095464281,26.266666666666666,0.8755555555555555,0.06222222222222222,1.9333333333333333,44.248888888888885,177.26666666666668,1.2,178.06666666666666,0.12095324938301989,0.0709532493830199,0.95,177.06666666666666,0.05845324938301991,1.9068965517241379,0.06408838684106223,43.81984145858105,178.7603448275862,1.0258620689655173,178.8637931034483,0.07587526015356319,0.06940974291218388,4.119858917271473,29.267241379310345,0.9833531510107015,0.9916666666666667,0.008323424494649227,0.9935344827586207,178.73448275862071,0.06779336360183905,1.8275862068965518,0.06302021403091558,42.532699167657555,183.24137931034483,1.103448275862069,183.6551724137931,0.09064129246519301,0.06477922349967577,27.06896551724138,0.9334126040428062,0.9741379310344828,183.13793103448276,0.05831370625829647,4.185230132909396,0.9666666666666667,0.03329369797859691,0.04499972119995539,0.13010749357207024,728.0539603174603,1.079390711346267,27.505351180113585,0.8925382191110023,0.0,0.0,6.491019437140313,5.0,5.0,5.830951894845301,5.830951894845301,5.793482928640115,0.6913632994636292,67.53444046914427,2.2511480156381425,30.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
24,"(319.0, 194.8709677419355, 202.0)",False,-696.0,-67.10000000000002,13868414.0,4.707676753691003,420.75,2.6809083304233794,291.0,-395.2258064516129,214.72736732570235,-457.5,-975.0,1266.0,154.97459391920034,472.9525312060329,0.2986722071285936,13868414.0,0.044745057232049947,67480.65868886576,616.7723757938197,207821.61249436028,893.7916737360031,301.32520913425896,116.94619792498182,0.4412167647844839,8.62168918409522,4.024870334971329,41.821735862363205,0.19419577889514833,0.11388057595309456,0.9600021182507773,0.8649523426229102,-0.6256291373851169,0.9983001473586562,0.14527189717804168,23.88843021592784,0.013674721440426045,6.279450445843429,0.02847079940751778,47.776860431855674,4.851876820619318,104.5678517648102,4.885411431249922,45.225806451612904,0.7294484911550468,0.13527575442247658,2.774193548387097,107.56087408949011,669.7096774193549,1.4838709677419355,984.4193548387096,0.020814952176164046,0.019899047728500267,0.8790322580645161,591.0322580645161,0.019670071616584323,2.6863079499383042,0.04421192198665323,109.03159171580918,670.1498920324344,1.0622950819672132,710.5488674422704,0.020391010027914495,0.02027287298345136,4.762489207266178,58.32486338797814,0.9597154289468185,0.9798387096774194,0.020142285526590822,0.9844262295081968,660.0501481799754,0.020243338722335573,2.43859649122807,0.0427823945829486,113.78085564789164,671.4035087719299,1.263157894736842,842.561403508772,0.02197666054535792,0.02147853707382148,47.87719298245614,0.8399507540781779,0.9342105263157895,628.6140350877193,0.02135400620593737,4.880878391243846,0.9193548387096774,0.08002462296091105,0.026278482198800572,0.06929466598720285,2848.207520481311,1.3574712448422248,46.18277687671583,0.7562104069720615,0.0,0.0,11.337830349923301,10.0,8.0,10.770329614269007,10.770329614269007,8.57378530309569,0.5266378163718187,143.846691052411,2.320107920200177,62.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
25,"(321.01162790697674, 192.63953488372093, 202.8953488372093)",False,-541.5,196.5,10098847.0,4.94149051665895,363.25,2.8784956356958897,551.0,-175.98837209302326,233.6627906976744,-163.0,-903.0,1454.0,157.14922145328717,342.67835281554056,0.11952969840375334,10098847.0,0.04083288263926447,86456.54637641969,1582.037992868713,196985.4448804373,359.1979969331509,148.8748778270078,88.4571287116838,-0.47629110913447953,7.936189587248909,1.2023619985667946,8.987521713640618,0.17570865342925907,0.08910581515718596,0.976830217556777,0.8878296700839144,-0.8821847058892307,0.9511003179294122,0.1267082564656849,38.96984756063146,0.3489854138147629,2.794172513562312,0.35202285355887053,77.93969512126291,1.6238320594897557,59.3330016346729,5.3240090858710225,54.06976744186046,0.628718226068145,0.3174689021092482,3.511627906976744,138.1103299080584,1067.6511627906978,1.9534883720930232,1923.4883720930231,0.01501177350814053,0.013644422122568138,0.820171188630491,887.4127906976744,0.013404221917935017,3.4384544723128374,0.040403826016936185,138.78107842161666,1069.027856510673,1.0361662469800157,1102.5532598480618,0.01383515402233083,0.01378419470333521,4.979670379615472,83.4652874169224,0.9801426219513478,0.9892665474060822,0.012627960590766384,0.9920403380710732,1061.269679970386,0.01377333317187811,2.76,0.0368,146.4312888888889,1081.16,1.52,1556.48,0.01618366821779568,0.0154460163863638,58.946666666666665,0.7859555555555555,0.9075,983.93,0.015326707595172495,5.268297356931763,0.872093023255814,0.2051555555555556,0.016968239574224605,0.057450605521747584,3598.781880237779,0.9309579121343957,63.05158237728595,0.8239641378845463,0.0312831245822493,0.42580535632961847,13.611343560330585,12.0,10.0,13.0,13.0,11.215258962138162,0.4826883709481922,195.2013976187859,2.2697836932416964,86.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
26,"(321.0, 189.33333333333334, 197.0)",False,-412.40000000000003,-34.79999999999998,318230.0,1.5849625007212196,236.0,1.5,49.0,-248.0,198.0,-370.0,-423.0,472.0,0.0,325.694130537636,0.6738316442620007,318230.0,0.3333333333333333,44572.666666666664,30.0,0.0,0.0,0.0,130.0,-0.9999999999999999,9.0,-3.2034265038149176e-16,0.0,0.19607843137254902,0.10194552529182879,0.7870651184476367,0.7238095238095239,-0.9999999999999998,0.9298734950321936,0.126953125,6.5,0.5,0.9999999999999993,0.5,13.0,-3.2034265038149176e-16,32.5,1.5849625007211552,3.0,1.0,0.0,1.0,64.88888888888889,123.66666666666667,1.0,123.66666666666667,0.37129373140453475,0.37129373140453475,1.0,123.66666666666667,0.37129373140453475,1.0,0.3333333333333333,64.88888888888889,123.66666666666667,1.0,123.66666666666667,0.37129373140453475,0.37129373140453475,1.5849625007211552,3.0,1.0,1.0,0.0,1.0,123.66666666666667,0.37129373140453475,1.0,0.3333333333333333,64.88888888888889,123.66666666666667,1.0,123.66666666666667,0.37129373140453475,0.37129373140453475,3.0,1.0,1.0,123.66666666666667,0.37129373140453475,1.5849625007211552,1.0,0.0,0.34722222222222215,0.12000000000000002,236.66666666666666,180.24691358024694,31.14666666666666,0.2277350772923703,0.0,0.0,3.6770885283426775,1.0,0.0,2.23606797749979,2.23606797749979,0.8374020402130079,1.4052048720223314,7.158554143668383,2.3861847145561277,3.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,2
