,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
10,"(158.94897959183675, 193.30102040816325, 156.39795918367346)",True,-568.5,0.0,24428996.0,4.737005832446458,376.0,1.942044522767013,42.0,-279.6734693877551,188.8606830487297,-262.0,-775.0,817.0,151.3562623274162,353.04069835343,-0.25444778525120665,24428996.0,0.04222199083715118,46420.48521449395,522.8329093881019,88183.17383422173,-1180.7568738319255,193.01384444767194,81.89322972677427,0.41278719706362893,6.990709254169987,4.0121884019696425,28.25383338744822,0.24456308912633304,0.15933216545887036,0.9379326489853266,0.8408484768852766,-0.38461880607367804,0.9848945590683891,0.14925200982806158,22.248940536808146,0.006864772571941481,7.42432294695246,0.01890370696310451,44.497881073616284,5.338650157421669,68.72676854361156,6.052199132758693,52.63265306122449,0.2685339441899209,1.8583923365264474,8.275510204081632,74.41552998750521,487.7908163265306,6.8979591836734695,4849.423469387755,0.03982498705210543,0.01766785048352988,0.4746860393817391,176.7472770026378,0.014523841829795313,7.742025343789967,0.041481907315372636,73.78316732082027,477.95351215998323,1.1616297411256484,587.9045662129496,0.019153680556002882,0.01833226560600256,4.926104205184691,170.32324730780977,0.9114776201958068,0.9521193092621665,0.05608877163793939,0.9642870042861525,453.6432299261541,0.018187080423507716,4.243243243243243,0.038227416605794984,65.13383653924194,390.43243243243245,6.18018018018018,4205.792792792793,0.046973178514638274,0.026681849976667938,52.765765765765764,0.47536725915104294,0.7162121304978447,250.04144629323199,0.024648336389643432,5.632310294641161,0.5663265306122449,3.062251440629819,0.05760088505697937,0.027369379638630044,1893.9428611112326,0.7133639329352713,11.745177937912306,0.6889558390184719,0.6663107785379905,5.5823127695779995,8.377941569287877,7.615773105863909,8.94427190999916,6.4031242374328485,9.16515138991168,5.772031763116462,0.917383892041942,177.87041914153318,0.9075021384772101,196.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.106164978370116976238911317774,3
11,"(249.79133858267716, 218.33464566929135, 256.87007874015745)",False,-641.3,-17.0,69554609.0,4.904585065980108,392.75,2.010236559561201,30.0,-288.49015748031496,199.3985987971976,-254.0,-824.0,854.0,158.85409457900806,370.0250284150294,-0.44821738763064184,69554609.0,0.03765732531465063,53691.950690526384,597.1544658961271,142863.54016726802,-2169.722806004498,249.7531119649667,59.34636005963286,0.6158930280092447,5.873161607449519,3.7572252917682567,18.71244697173953,0.27167982946174984,0.18535551925407845,0.9578588135105964,0.8679492686868677,-0.3028894487279905,0.9701834825672287,0.18378522028301628,23.440565983431174,0.005284800966965833,8.120438933618882,0.020909694942552334,46.881131966862355,5.593099426634951,77.27486800614987,6.52602927047815,127.7007874015748,0.2513795027590055,3.8602207204414407,19.12992125984252,85.73359709219419,568.6082677165355,10.12992125984252,9278.218503937007,0.0492354419525014,0.011951909197576896,0.4793648614278759,202.75079808989966,0.005837690541820185,17.360252223004355,0.036258192443232855,84.36443023374676,550.8170652846687,1.2073424971831352,729.9482298074464,0.013584677199154165,0.012276863678558438,5.163634584028494,430.4094899230991,0.8978367436245771,0.9421562689279224,0.07756269063988125,0.9583049643821675,515.7078468932651,0.011973837713076623,9.985294117647058,0.0367106401384083,66.57434039792388,415.1102941176471,16.022058823529413,15246.158088235294,0.05756845073874722,0.013750616434490125,151.25735294117646,0.5560932093425606,0.7737489720027831,307.56566125433847,0.009016304633701958,5.81373626865369,0.5354330708661418,12.533953287197232,0.07127274434572796,0.018017607493255205,1502.1307565231393,0.47008167922294275,8.59651660986887,0.6388209875097521,0.5325820186637497,6.872652478039091,12.904402021087012,12.083045973594572,13.0,9.486832980505138,14.491376746189438,8.243602842333647,0.8225577860167995,374.30605141898167,0.7368229358641372,508.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.106164978370116976238911317774,3
12,"(247.44444444444446, 191.14814814814815, 151.0)",False,1120.8,2888.3999999999996,127806879.0,3.722505910277318,1261.5,2.3654121547813602,2918.0,2046.7777777777778,643.7366255144034,1790.0,228.0,2690.0,536.7755102040816,2175.6810683349504,-0.3370491514793316,127806879.0,0.09190672153635115,544288.8395061729,6011.2840122296,6314325.214687342,-21783.297154525484,1220.7767924686243,1631.934140042963,-0.18704562378877337,34.08631662455191,2.842629160279604,142.80605583457358,0.1322486542487134,0.09946495183653238,0.8877180980332844,0.779108715453488,-0.7489013188488542,0.9954856278982999,0.099905704360142,78.10957898310839,0.06499848555294263,4.0825581559359305,0.08953040423628658,156.21915796621678,3.0021808608769662,713.177733127897,4.10637731681802,11.148148148148149,0.41289437585733885,1.0068587105624143,2.4814814814814814,863.0617283950617,6257.148148148148,4.037037037037037,37459.2962962963,0.03763817104028824,0.03729454158955813,0.6548353909465021,3171.2844650205766,0.03724500727353598,2.3560157790927025,0.08960696966121029,858.3832664808072,6140.909023668638,1.095414201183432,7086.647189349112,0.03848840085688381,0.03847682640303028,3.796717413178923,24.87130177514793,0.943829654073737,0.9715099715099716,0.028085172963131545,0.9761464497041421,5904.474482248521,0.03847393278956689,1.5,0.075,826.01,5221.7,2.45,19456.35,0.050478807122194005,0.05029959472088239,13.1,0.655,0.8336805555555555,3897.275347222222,0.05027201877733758,4.084183719779183,0.7407407407407407,0.6275000000000001,0.05130633587421217,0.017005454474721703,16138.562488811525,171.5920669965566,91.61053677867244,0.8250656921215302,0.37119329658611416,1.8236964988233981,4.913064205620194,4.123105625617661,4.123105625617661,4.47213595499958,4.58257569495584,4.053600719247542,0.8795980929681806,49.48144283893888,1.8326460310718105,27.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.106164978370116976238911317774,3
13,"(92.375, 206.0, 327.0)",False,-426.0,245.49999999999994,587345.0,3.0000000000000395,319.0,2.0690136604872684,396.0,-47.875,217.375,-19.0,-433.0,829.0,151.66666666666666,270.9577919160104,-0.05930756165167557,587345.0,0.125,71126.109375,279.75,461.5385044642857,-12.522321428571429,9.919642857142858,290.10714285714283,-0.9658105054397808,13.821428571428571,0.3571428571428567,22.348214285714285,0.13922375476997326,0.0798356788172774,0.8362811261551223,0.7408336944444286,-0.987012987012986,0.9481132381044625,0.1514165497752811,16.839285714285715,0.4107142857142857,1.4285714285714275,0.4107142857142857,33.67857142857143,0.428571428571428,75.00669642857143,2.9999999999999973,8.0,1.0,0.0,1.0,111.984375,388.375,1.0,388.375,0.15837549380152857,0.15837549380152857,1.0,388.375,0.15837549380152857,1.0,0.125,111.984375,388.375,1.0,388.375,0.15837549380152857,0.15837549380152857,2.999999999999997,8.0,1.0,1.0,0.0,1.0,388.375,0.15837549380152857,1.0,0.125,111.984375,388.375,1.0,388.375,0.15837549380152857,0.15837549380152857,8.0,1.0,1.0,388.375,0.15837549380152857,2.9999999999999973,1.0,0.0,0.13418635170603674,0.07823960880195599,1385.3854166666667,51.117867606026785,35.04645476772616,0.5099181475584853,0.1815424912657618,1.0065884178719653,5.544643630555949,2.8284271247461903,2.0,3.1622776601683795,4.123105625617661,2.8273144089650444,0.9129845651716322,21.187547069386838,2.6484433836733547,8.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
15,"(97.83333333333333, 239.0, 140.33333333333334)",False,-805.0,-261.5,1869590.0,2.5849625007211947,395.75,1.5174866479376588,-247.0,-510.0,197.0,-463.5,-838.0,591.0,147.75,558.2099366128601,-0.3057243330209486,1869590.0,0.16666666666666669,51498.33333333333,185.07142857142858,10524.336970899476,152.9629629629633,32.68650793650794,210.45238095238093,-0.7522156157754668,13.071428571428571,0.5121375001030218,11.55952380952381,0.09408683104335279,0.016817656553692124,0.7769369561074401,0.6756426461735757,-0.9788512920738659,0.9557502042030137,0.017760461556882646,14.55952380952381,0.38095238095238093,1.5121375001030213,0.38095238095238093,29.11904761904762,0.5121375001030218,60.78472222222222,2.5849625007211543,6.0,1.0,0.0,1.0,81.13888888888889,281.8333333333333,1.0,281.8333333333333,0.17902980328960916,0.17902980328960916,1.0,281.8333333333333,0.17902980328960916,1.0,0.16666666666666666,81.1388888888889,281.8333333333333,1.0,281.8333333333333,0.17902980328960916,0.17902980328960916,2.5849625007211543,6.0,1.0,1.0,0.0,1.0,281.8333333333333,0.17902980328960916,1.0,0.16666666666666666,81.13888888888889,281.8333333333333,1.0,281.8333333333333,0.17902980328960916,0.17902980328960916,6.0,1.0,1.0,281.8333333333333,0.17902980328960916,2.5849625007211543,1.0,0.0,0.16795580110497238,0.09868421052631579,656.1555555555555,54.81382716049382,32.028508771929815,0.4649264693023143,0.3417736281993757,1.200434981879252,3.51236866402978,1.0,2.23606797749979,2.23606797749979,2.449489742783178,1.632993161855452,1.0764336712102682,14.834207532679883,2.472367922113314,6.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
16,"(176.5093984962406, 115.0375939849624, 221.6860902255639)",False,-777.8,93.0,83856053.0,5.153975819520006,499.75,2.220643188936014,216.0,-223.8251879699248,282.44120639945726,-72.5,-1064.0,1280.0,220.97158433381415,397.01909245581135,-0.7874324295965844,83856053.0,0.037000395726157494,107526.44500466391,1397.6330256064798,676390.4083734491,-10857.901121543759,503.22177708327644,122.58519647969055,0.6030241677482719,7.7226998156654725,4.281326830187422,57.922592878289144,0.25664518502352796,0.17526802005074554,0.9618954923168419,0.88394359810822,-0.3152892495526038,0.9770786227286125,0.17802669550923167,36.08744377356952,0.00425713677172097,8.43045215122834,0.016153794992949312,72.17488754713906,5.740962143037915,156.45174339074177,6.759198915744842,137.1315789473684,0.25776612584091807,2.659421109163887,19.68421052631579,172.00001059980778,1365.234962406015,8.30451127819549,14179.926691729323,0.014311866842872523,0.004159922336575191,0.4952644499215726,559.1688358571812,0.0032831623904652483,17.683013876802868,0.03508795661702572,172.6405519903263,1346.6734688654406,1.186067843284981,1665.6986831957659,0.004583607984852583,0.004307458870001659,5.430131444784272,456.4687460860372,0.9049831254613527,0.9470792365529206,0.06875728354154578,0.9615827090236742,1282.5660963442579,0.0042446570169820085,7.034013605442177,0.023925216345041418,170.52945531954276,1129.421768707483,12.945578231292517,23763.091836734693,0.016301329036645443,0.006246445309688785,170.04761904761904,0.5783932620667315,0.7880544865795015,843.8594095615542,0.00575643088777143,6.326254968271485,0.5526315789473685,9.671201814058957,0.040053222769128115,0.012671412791008625,5010.381916878741,0.7444467388794813,15.154579592444176,0.7188645183595026,0.5706092579943274,7.02037877550984,12.303303315102596,10.816653826391969,12.529964086141668,9.848857801796104,13.601470508735444,8.844408211842099,0.8449369544816117,375.78050093521176,0.7063543250661876,532.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
17,"(172.0, 212.4, 79.8)",False,-498.0,-200.6,683343.0,2.3219280948873866,235.0,1.424449072801486,-187.0,-345.8,116.16,-339.0,-526.0,339.0,78.44444444444444,369.6871650463402,-0.11109541987492455,683343.0,0.20000000000000004,17090.960000000003,55.58333333333333,4387.228587962962,-161.64814814814798,32.03472222222223,70.20833333333333,-0.46957112457030614,7.458333333333333,0.8962406251802884,2.6180555555555554,0.1600739538239538,0.06668744548352191,0.7918800408175309,0.6878855501278665,-0.9629897611292656,0.9751577360811288,0.10978134536068788,7.979166666666666,0.2916666666666667,1.8962406251802877,0.2916666666666667,15.958333333333332,0.8962406251802884,25.560763888888886,2.321928094887361,5.0,1.0,0.0,1.0,29.840000000000003,103.8,1.0,103.8,0.21687843285462333,0.21687843285462333,1.0,103.8,0.21687843285462333,1.0,0.2,29.840000000000003,103.8,1.0,103.8,0.21687843285462333,0.21687843285462333,2.321928094887361,5.0,1.0,1.0,0.0,1.0,103.8,0.21687843285462333,1.0,0.2,29.840000000000003,103.8,1.0,103.8,0.21687843285462333,0.21687843285462333,5.0,1.0,1.0,103.8,0.21687843285462333,2.321928094887361,1.0,0.0,0.1902412280701755,0.17291066282420745,185.18333333333334,17.25746666666667,20.63861671469741,0.5773502691896257,0.0,0.0,3.098386676965933,2.0,1.0,2.23606797749979,2.23606797749979,1.7888543819998315,1.1666141977684046,12.120955864630135,2.424191172926027,5.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
18,"(194.41926884996192, 122.87490479817212, 227.87699923838537)",True,-860.9,-2.0,1580648088.0,5.5097165410492766,568.0,1.792161341528585,252.0,-447.48514851485146,275.08283124580544,-465.0,-1078.0,1330.0,221.6373127038632,548.599284004043,0.10339328744707114,1580648088.0,0.022837635131490182,100718.21626838998,873.6468790293899,572232.9028014124,84.90923485069796,560.2316316220164,85.06896371698971,0.7362956860604934,6.9440143553222375,4.235922839045143,35.39482706758559,0.2375816906601167,0.1491048631070808,0.9745368097615011,0.895571726973029,-0.1392617524061175,0.8762727815382678,0.15478109441064244,27.473294217387533,0.001023702910634952,10.25541751411583,0.003483284774689809,54.946588434775066,6.4084432881474,161.3251488347513,7.481313197222392,1427.0849200304647,0.2717221858397686,1.55085517779032,119.94325971058645,161.2968581149081,869.8478674790556,6.437547600913938,6134.473914699162,0.029309038131333044,0.004335955526096292,0.4476789154421584,374.35355978029054,0.0020128622248902486,114.1467696594413,0.022795372216609582,159.45637343234765,866.8500605364591,1.1526317160659194,1008.9253616843149,0.00501179734146995,0.004331359659445409,5.778572051229525,4565.95948759654,0.9116552281662559,0.9534389829515495,0.0522367500857219,0.9649340705436172,834.2099079597454,0.004177060638151171,63.86878154289834,0.023024074096214254,140.3147789573488,834.7721701514059,8.737563085796683,9115.063806777218,0.03875659958578474,0.00442054778712783,1238.322278298486,0.44640312844213625,0.6940439473296028,573.5403239173146,0.0031940868219350526,7.118938298912105,0.5281797410510282,5.152997579231187,0.4269474972662552,0.0020830784800344505,4754.23974070128,0.44369964609798407,2.1288300017560084,0.6724695035949613,0.6527283780676023,17.856317603243475,27.35642911084543,34.828149534535996,23.53720459187964,21.587033144922902,37.62977544445356,18.396364304300974,0.6946076687346966,2103.5896676259845,0.4005311629143154,5252.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
19,"(185.0, 232.35294117647058, 133.7058823529412)",False,-615.2,-229.5999999999999,3983466.0,3.734521664779765,163.0,4.177242066084048,57.0,-445.7647058823529,138.27681660899657,-478.0,-711.0,768.0,74.52071005917159,484.06769093977414,1.2496801506202848,3983466.0,0.07958477508650519,35615.35640138407,143.7479020979021,54545.46745246654,1116.101274948045,120.1866899359382,74.78793706293706,0.25873149505870274,6.181643356643357,2.944217268653036,35.99639212186415,0.24547638345937434,0.14839633899227483,0.9459221164916303,0.8546583830548258,-0.76491841684024,0.9978820132623425,0.15495615456917722,11.502534965034965,0.04712571519389702,4.437580489848484,0.06870629370629372,23.00506993006993,3.4013916786596745,48.74365674971881,3.7345216647797463,10.882352941176471,0.6401384083044983,0.17993079584775087,1.3529411764705883,56.44290657439447,193.47058823529412,1.7058823529411764,296.52941176470586,0.08345058969262967,0.072267991653414,0.8235294117647058,167.7058823529412,0.06947234214361006,1.3014705882352942,0.0788548875432526,57.360125162197235,194.95404411764707,1.09375,208.64154411764707,0.07551649226063874,0.0740313034585554,3.7422608323898703,15.5625,0.94140625,0.9705882352941178,0.029296875,0.9765625,191.53216911764707,0.07366000625803457,1.1333333333333333,0.07555555555555556,60.56,199.8,1.4,258.2,0.08612826091090622,0.07979145535535066,11.533333333333333,0.7688888888888888,0.9,185.2,0.07820725396646178,3.773557262275181,0.8823529411764706,0.11555555555555555,0.048685127133403,0.1824360579502772,701.2443043884222,2.8358273519682027,43.3579929237697,0.6716636221347736,0.0,0.0,5.661053382547679,3.0,5.0,5.0990195135927845,5.0990195135927845,3.802323620020286,0.8017787518370639,39.87758621965184,2.345740365861873,17.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
20,"(188.0, 202.33333333333334, 267.6666666666667)",False,-485.00000000000006,-263.4,449726.0,1.584962500721192,138.5,1.5000000000000002,-242.0,-370.0,99.33333333333333,-349.0,-519.0,277.0,0.0,387.18040584030933,-0.2699394474358822,449726.0,0.3333333333333333,13008.666666666666,38.666666666666664,0.0,0.0,0.0,62.0,-1.0,7.333333333333333,-3.203426503814917e-16,0.0,0.1361111111111111,0.02900675024108004,0.7298367386841335,0.6344393592677345,-0.9999999999999997,0.9298734950321936,0.030390875358407825,7.0,0.5,0.9999999999999994,0.5,14.0,-3.203426503814917e-16,15.5,1.5849625007211552,3.0,1.0,0.0,1.0,20.666666666666664,69.66666666666667,1.0,69.66666666666667,0.34085648148148145,0.34085648148148145,1.0,69.66666666666667,0.34085648148148145,1.0,0.3333333333333333,20.666666666666664,69.66666666666667,1.0,69.66666666666667,0.34085648148148145,0.34085648148148145,1.5849625007211552,3.0,1.0,1.0,0.0,1.0,69.66666666666667,0.34085648148148145,1.0,0.3333333333333333,20.666666666666664,69.66666666666667,1.0,69.66666666666667,0.34085648148148145,0.34085648148148145,3.0,1.0,1.0,69.66666666666667,0.34085648148148145,1.5849625007211552,1.0,0.0,0.4090909090909091,0.16666666666666666,97.0,41.33333333333333,13.777777777777777,0.5773502691896258,0.0,0.0,2.3094010767585034,1.0,1.0,1.4142135623730951,1.4142135623730951,1.3333333333333335,1.379389169123596,7.292528739883945,2.4308429132946485,3.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
21,"(190.0, 202.42857142857142, 267.7857142857143)",False,-673.1,61.40000000000005,1663080.0,3.6644977792004827,251.25,2.5521888975773708,150.0,-196.42857142857142,221.63265306122452,-123.5,-772.0,922.0,135.4,344.66132444971043,-0.9166377319433895,1663080.0,0.0816326530612245,80207.24489795917,633.1701388888889,208824.6839766796,-3520.742876628942,237.97462191358028,229.94305555555553,-0.02078326171648448,10.823611111111111,2.6546633434186875,90.49915895061729,0.18185495638131752,0.09776896379887134,0.8937682895857967,0.8101421763292018,-0.8446343593097431,0.9987403169200973,0.15742416306549978,25.12013888888889,0.05763888888888889,4.122963274082412,0.05763888888888889,50.24027777777778,3.00490771852686,116.97941936728395,3.6644977792004574,14.0,1.0,0.0,1.1428571428571428,130.8826530612245,696.6428571428571,1.0,696.6428571428571,0.08182476677197216,0.08182476677197216,1.0,696.6428571428571,0.08182476677197216,1.1428571428571428,0.08163265306122448,130.88265306122446,696.6428571428571,1.0,696.6428571428571,0.08182476677197217,0.08182476677197217,3.664497779200458,14.0,1.0,1.0,0.0,1.0,696.6428571428571,0.08182476677197217,1.1428571428571428,0.08163265306122448,130.8826530612245,696.6428571428571,1.0,696.6428571428571,0.08182476677197216,0.08182476677197216,14.0,1.0,1.0,696.6428571428571,0.08182476677197216,3.6644977792004574,1.0,0.0,0.047109080071527906,0.1033319274567693,1726.6009637188206,14.725582639845575,56.143716752419984,0.849707365525319,0.0,0.0,4.5929853357921715,4.0,3.0,4.123105625617661,4.123105625617661,3.902693469572389,0.8475092420770074,33.14553541208296,2.3675382437202113,14.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
22,"(190.0, 206.2, 276.6)",False,-380.8,-124.0,394553.0,1.9219280948873867,132.0,1.9008264742964267,-100.0,-255.0,100.0,-283.0,-440.0,340.0,56.666666666666664,280.91030596971694,-0.22282551758849892,394553.0,0.28,13885.6,68.83333333333333,1381.4479166666665,-22.499999999999986,15.791666666666664,64.58333333333333,-0.6268534486691668,6.916666666666666,0.8962406251802884,13.01388888888889,0.23898809523809525,0.14910366787499182,0.807195316609504,0.7100322892583013,-0.913117328564279,0.963420041529237,0.02548447036068789,8.875,0.3229166666666667,1.7712406251802877,0.35416666666666663,17.75,0.8962406251802884,20.09375,1.9219280948873614,2.6,0.52,0.24,1.4,23.040000000000003,93.6,2.2,152.4,0.23493083900226758,0.21044104308390024,0.7,78.9,0.20431859410430836,1.2999999999999998,0.2725,24.326875000000005,96.38749999999999,1.1875,105.57499999999999,0.22614462868480725,0.22231809807256236,1.9414460711655206,4.375,0.90625,0.95,0.046875,0.953125,94.09062499999999,0.22136146541950114,1.0,0.25,28.1875,104.75,1.75,141.5,0.27325538548752837,0.25794926303854876,2.5,0.625,0.8125,95.5625,0.25412273242630384,1.9999999999999987,0.8,0.1875,0.35984848484848486,0.15789473684210525,134.28888888888886,21.056000000000008,14.983586626139818,0.5773502691896257,0.0,0.0,3.098386676965933,1.0,2.0,2.23606797749979,2.23606797749979,1.7888543819998315,1.166614197768405,12.120955864630131,2.4241911729260264,5.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
23,"(193.0, 206.0, 276.2857142857143)",False,-464.2,-67.59999999999997,646215.0,2.8073549220576286,259.0,1.6722592858239764,-19.0,-251.85714285714286,154.69387755102042,-188.0,-520.0,501.0,114.96,303.8361870670256,-0.24469237488396953,646215.0,0.14285714285714285,28884.4081632653,140.89583333333331,20765.1730324074,-475.185185185185,97.86805555555554,69.54166666666666,0.14194004676394234,7.25,1.667481250360577,8.277777777777779,0.1665291305916306,0.06643059492951202,0.877150970975342,0.7591240480388962,-0.927272727272724,0.9954330233898396,0.10044275720833537,11.520833333333332,0.14583333333333334,2.7924812503605754,0.14583333333333331,23.041666666666664,1.7924812503605767,41.85243055555556,2.807354922057602,7.0,1.0,0.0,1.0,47.10204081632653,181.0,1.0,181.0,0.15614649695857177,0.15614649695857177,1.0,181.0,0.15614649695857177,1.0,0.14285714285714285,47.10204081632653,181.0,1.0,181.0,0.15614649695857177,0.15614649695857177,2.807354922057602,7.0,1.0,1.0,0.0,1.0,181.0,0.15614649695857177,1.0,0.14285714285714285,47.10204081632653,181.0,1.0,181.0,0.15614649695857177,0.15614649695857177,7.0,1.0,1.0,181.0,0.15614649695857177,2.807354922057602,1.0,0.0,0.09092105263157894,0.20260492040520983,291.2761904761905,11.070581702068582,38.17242092205912,0.9258200997725515,0.0,0.0,3.0237157840738176,2.0,2.0,2.23606797749979,2.23606797749979,2.799416848895061,1.0500389888721033,16.853006672199008,2.4075723817427153,7.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
24,"(211.30769230769232, 123.53846153846153, 248.66666666666666)",False,-848.0,-528.8,19066150.0,3.9222930019717333,136.5,2.990501735556063,-443.0,-688.6666666666666,97.02564102564101,-676.0,-1011.0,568.0,67.62955254942769,699.1964252094264,-0.17501676395157148,19066150.0,0.0821827744904668,14613.863247863246,197.03735375735374,4903.343153200906,-76.80663494861678,38.84610757005941,41.12441724941725,-0.06564161843497326,5.156945831945833,3.018096418359829,13.579952680985038,0.2691053438962246,0.17648542934409492,0.939553857754489,0.8363348652429747,-0.6961141714104653,0.9953512157373557,0.17968596392340397,14.042730325230329,0.048109655387902135,4.569299468751118,0.07295732045732047,28.08546065046065,3.1351317791986664,19.99263120486917,4.342969205986256,17.666666666666668,0.452991452991453,0.8520710059171598,3.2051282051282053,23.71729125575279,219.0,3.4615384615384617,757.3076923076923,0.046146789845574555,0.03230452685964274,0.6730769230769231,158.26923076923077,0.029970763997775176,3.0418886653704464,0.07985003342445067,24.10218013133611,219.30665280665278,1.0738592843856003,234.56187766714083,0.033403967903388294,0.03294780095590427,4.013546876606162,36.30495677864099,0.9527482689120783,0.9763313609467457,0.023625865543960924,0.9815351789035999,215.4928465915308,0.03283375921903327,1.9333333333333333,0.06444444444444444,28.04888888888889,227.8,2.1,449.7,0.04695253221143935,0.03990818627058368,18.866666666666667,0.6288888888888889,0.81875,196.325,0.03851331072286975,4.415061012203062,0.7692307692307693,0.41000000000000003,0.05801647349068075,0.08752901881938248,647.895968445796,0.5982657639667627,13.617012537739212,0.7543083026599436,0.25513928139674574,1.6602878095496048,6.507378246346278,5.0,6.082762530298219,6.082762530298219,6.164414002968976,4.908569439767701,0.7748185130039127,71.77841657151012,1.840472219782311,39.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,3
